Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-79.02777863,-34.30555725,0,0,-0.919998169,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,102.3,118.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172396.53,0,0
-80,-79.75694275,0,0,-0.949996948,-0.019996643,4950,1200,855,0,0,0,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,91.8,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172396.65,0,0
-80,-80,0,0,-0.959999084,-0.040000916,4950,1200,855,0,0,0,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,83.6,101.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172396.763,0,0
-80,-80,0,0,-0.959999084,-0.040000916,4950,1200,855,0,0,0,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,83.6,101.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172396.763,0,0
-73.8125,-39.40972137,0,0,-0.870002747,0.0500030517578125,4950,1200,855,0,0,0,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,73.2,93.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172396.89,0,0
-20.98958397,0,0,0,-0.299995422,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,67.3,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.01,0,0
-20.98958397,0,0,0,-0.299995422,0.00499725341796875,4950,1200,855,0,5.853830337524414,-6.910322189,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,67.3,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1610.872,1268.615,0,0,-11.578,17.828,1779172397.08,0,0
0,0,0,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,85.3,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.123,0,0
0,0,0,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.243,0,0
0,0,20.57851219177246,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.353,0,0
0,0,20.57851219177246,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.353,0,0
0,0,48.51239776611328,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.467,0,0
0,0,50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.58,0,0
0,0,50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.7,0,0
0,0,50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.81,0,0
0,0,50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172397.923,0,0
0,0,50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.043,0,0
0,0,50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.157,0,0
0,0,47.35537338256836,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,407,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.277,0,0
0,0,15.95041275024414,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,30,85.4,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.387,0,0
0,0,0,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,5,10,83.1,2.2,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.51,0,0
0,0,0,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.633,0,0
0,0,0,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.747,0,0
0,0,-26.52892494,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.857,0,0
0,0,-49.83470917,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,NaN,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172398.97,0,0
0,0,-50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.09,0,0
0,0,-50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.2,0,0
0,0,-50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.31,0,0
0,0,-50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.433,0,0
0,0,-50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,83.1,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.547,0,0
0,0,-50,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,10,70.9,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.667,0,0
0,0,-45.86776733,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,15,70.9,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.777,0,0
0,0,-15.95041275,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,15,NaN,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.887,0,0
0,0,0,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,15,70.9,2.3,66.7,91.4,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172399.997,0,0
0,0,0,0,-0.095298767,0.00499725341796875,4950,1200,855,0,0,0,0,0,37,15,70.9,2.4,-50,122.8,-51,-11.5,1,66.8,91.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.11,0,0
-45,18.75,0,0,-0.550003052,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,15,70.9,2.4,-50,122.8,-51,-11.5,1,65.7,92.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.227,0,0
-80,64.44444274902344,0,0,-0.959999084,-0.010002136,4950,1200,855,0,0,0,0,0,2,15,70.9,2.4,-50,122.8,-51,-11.5,1,58.3,96.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.34,0,0
-80,80,0,0,-0.92999649,0.029998779296875,4950,1200,855,0,0,0,0,0,2,15,70.9,2.4,-50,122.8,-51,-11.5,1,48.9,105.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.453,0,0
-80,77.8125,0,0,-1,0.0500030517578125,4950,1200,855,0,0,0,0,0,2,15,70.9,2.4,-50,122.8,-51,-11.5,1,39.6,114.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.577,0,0
-80,29.6875,0,0,-1.010000229,0,4950,1200,855,0,0,0,0,0,2,15,70.9,2.4,-50,122.8,-51,-11.5,1,30.2,121.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.687,0,0
-80,0,0,0,-0.969999313,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,15,70.9,2.4,-50,122.8,-51,-11.5,1,20.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.8,0,0
-80,0,0,0,-0.970000267,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,10.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172400.933,0,0
-80,0,0,0,-0.980000019,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,0.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.057,0,0
-80,0,0,0,-0.979999542,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,-8.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.17,0,0
-80,0,0,0,-0.98000145,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,-18.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.29,0,0
-80,0,0,0,-0.950000763,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,-27.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.403,0,0
-80,0,0,0,-0.959999084,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,NaN,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.517,0,0
-64.20833588,0,0,0,-0.830001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,-45.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.637,0,0
-11.546875,0,0,0,-0.240001678,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.4,-50,122.8,-51,-11.5,1,-49.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.747,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.863,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172401.983,0,0
0,0,26.5289249420166,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.097,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.22,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.34,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.453,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.57,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.683,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.793,0,0
0,0,50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172402.907,0,0
0,0,44.04958724975586,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.027,0,0
0,0,12.644628524780273,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.137,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,78.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.247,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.36,0,0
0,0,-18.0991745,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.477,0,0
0,0,-47.35537338,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.593,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.71,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.82,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172403.933,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.047,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.167,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.28,0,0
0,0,-50,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.39,0,0
0,0,-23.38842964,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,3,70,2.6,-50,122.8,-51,-11.5,1,-49.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.51,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,9,73,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.62,0,0
0,0,0,0,-0.100002289,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,73,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.747,0,0
-16.00313187,0,0,0,-0.270000458,0,4950,1200,855,0,0,0,0,0,2,9,73,2.7,-51,123,-51,-11.5,1,-50.2,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.86,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,9,73,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172404.98,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,9,73,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.09,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,9,73,2.1,106.2,120.6,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.2,0,0
18.75,-12.36110783,0,0,0.10999679565429688,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,9,73,2.1,106.2,120.6,-51,-11.5,1,-50.6,122.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.313,0,0
80,-11.04938126,0,0,0.8299980163574219,-0.010002136,4950,1200,855,0,0,0,0,0,2,9,73,2.1,106.2,120.6,-51,-11.5,1,-43.7,120.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.433,0,0
80,0,0,0,0.7399978637695312,-0.01499939,4950,1200,855,0,0,0,0,0,2,9,73,2.1,106.2,120.6,-51,-11.5,1,-34.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.547,0,0
80,0,0,0,0.7899990081787109,-0.01499939,4950,1200,855,0,0,0,0,0,2,9,73,2.1,106.2,120.6,-51,-11.5,1,-24.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.663,0,0
80,0,0,0,0.7899990081787109,-0.01499939,4950,1200,855,0,0,0,0,0,2,9,73,2.1,106.2,120.6,-51,-11.5,1,-24.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.663,0,0
80,0,0,0,0.8000001907348633,-0.01499939,4950,1200,855,0,0,0,0,0,2,9,81.1,2.1,106.2,120.6,-51,-11.5,1,-16.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.773,0,0
80,0,0,0,0.7899999618530273,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,-7.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172405.887,0,0
80,0,0,0,0.8300000429153442,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,1.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.0,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,11.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.12,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,20.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.237,0,0
80,0,0,0,0.7600002288818359,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,30.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.353,0,0
80,0,0,0,0.7600002288818359,-0.004997253,4950,1200,855,0,0,0,-1.943847656,-1.595214844,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,30.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2188.056,839.405,0,0,1779172406.38,0,0
80,0,0,0,0.7600021362304688,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,39.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.463,0,0
80,0,0,0,0.7700004577636719,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,-1272.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.573,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,56.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.687,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,67,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.81,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,81.1,2.1,106.2,120.6,-51,-11.5,1,76.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172406.92,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82.4,2.1,106.2,120.6,-51,-11.5,1,85.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172407.043,0,0
80,0,0,0,0.7600021362304688,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,82.4,2.1,106.2,120.6,-51,-11.5,1,95.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172407.167,0,0
49.80208206176758,0,0,0,0.44000244140625,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,82.4,2.1,106.2,120.6,-51,-11.5,1,103.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172407.28,0,0
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,82.4,2.1,106.2,120.6,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172407.4,0,0
