Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,-50.59027863,0,0,-0.959999084,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,8,86.5,2.2,30.1,96.8,-51,-11.5,1,80.2,99.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172722.55,0,0
-80,-50.59027863,0,0,-0.959999084,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,8,86.5,2.2,30.1,96.8,-51,-11.5,1,80.2,99.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172722.55,0,0
-80,-10.24305534,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,70.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172722.66,0,0
-80,0,0,0,-0.930000305,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,62.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172722.77,0,0
-80,0,0,0,-0.930000305,-0.004997253,4950,1200,855,0,-25.40506363,1.0006742477416992,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,62.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1684,860.5,0,0,-16.338,-9.674,1779172722.84,0,0
-80,0,0,0,-0.959999084,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,53.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172722.883,0,0
-80,0,0,0,-0.979999542,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,44.7,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172722.997,0,0
-64.20833588,0,0,0,-0.840000153,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,34.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.117,0,0
-11.546875,0,0,0,-0.239999771,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.3,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.227,0,0
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,NaN,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.353,0,0
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.477,0,0
0,0,26.5289249420166,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.587,0,0
0,0,49.83470916748047,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.697,0,0
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.82,0,0
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172723.943,0,0
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.057,0,0
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.177,0,0
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.287,0,0
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.4,0,0
0,0,39.421485900878906,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.527,0,0
0,0,10.165288925170898,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.647,0,0
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.76,0,0
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.87,0,0
0,0,-10.16528893,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172724.993,0,0
0,0,-39.4214859,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.113,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.227,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.227,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.337,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.457,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.57,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.693,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.803,0,0
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172725.913,0,0
0,0,-36.61156845,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.023,0,0
0,0,-10.16528893,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,79.4,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.15,0,0
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.273,0,0
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.383,0,0
-79.02777863,-34.30555725,0,-100,-0.940000534,0.029998779296875,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,26,94.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.503,0,0
-80,-77.8125,0,-100,-0.879999161,0,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,17.3,87.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.617,0,0
-80,-80,0,-100,-0.940000057,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,7.6,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.73,0,0
-80,-80,0,-100,-0.940000057,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,7.6,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.73,0,0
-80,-80,0,-100,-0.910000086,-0.019996643,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-2.1,68.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.85,0,0
-80,-80,0,-86,-0.980000496,-0.049999237,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-10.6,59.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172726.96,0,0
-80,-80,0,0,-0.970001221,-0.060001373,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-20,50.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.07,0,0
-80,-79.02777863,0,0,-0.970001221,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-29.5,40.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.193,0,0
-80,-39.40972137,0,0,-0.920001984,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-37.8,34.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.3,0,0
-59.40625,0,0,0,-0.720001221,0,4950,1200,855,0,0,0,0,0,2,11,86.5,2.4,-50.4,32.5,-51,-11.5,1,-46.7,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.413,0,0
-59.40625,0,0,0,-0.720001221,0,4950,1200,855,0,0,0,0,0,2,11,86.5,2.4,-50.4,32.5,-51,-11.5,1,-46.7,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.413,0,0
-11.546875,0,0,0,-0.220001221,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.4,-50.4,32.5,-51,-11.5,1,-50.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.52,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.63,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.743,0,0
0,0,20.57851219177246,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.853,0,0
0,0,49.83470916748047,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172727.973,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.083,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.2,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,NaN,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.317,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.43,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.553,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.663,0,0
0,0,45.867767333984375,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.787,0,0
0,0,15.95041275024414,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172728.897,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.007,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.12,0,0
0,0,-14.13223171,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.24,0,0
0,0,-14.13223171,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.24,0,0
0,0,-41.9008255,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.353,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.48,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.6,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.713,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.833,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172729.957,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.067,0,0
0,0,-49.3388443,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.177,0,0
0,0,-23.38842964,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.29,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.4,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.4,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.517,0,0
-10.97098732,0,0,72.88728332519531,-0.230003357,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-50.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.627,0,0
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.74,0,0
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.85,0,0
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172730.96,0,0
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.073,0,0
0,0,0,73.29923248291016,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.197,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.307,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.427,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.54,0,0
55.69444274902344,21.90972137451172,0,0,0.5300025939941406,0.009998321533203125,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-49.7,33.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.66,0,0
80,68.09027862548828,0,0,0.779998779296875,-0.029998779,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-41.9,38.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.77,0,0
80,80,0,0,0.7699985504150391,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-31.3,49,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172731.897,0,0
80,80,0,0,0.779998779296875,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-23,57.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.007,0,0
80,80,0,0,0.8199996948242188,0.0500030517578125,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-12.4,67.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.133,0,0
80,80,0,0,0.8199996948242188,0.0500030517578125,4950,1200,855,0,0,0,1.464355469,-5.131958008,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-12.4,67.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2191.464,835.868,0,0,1779172732.153,0,0
80,80,0,0,0.7899999618530273,0.0800018310546875,4950,1200,855,0,0,0,0,0,2,6,86.1,2.1,106.2,120.6,-51,-11.5,1,-4,76.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.243,0,0
80,80,0,0,0.7899999618530273,0.0800018310546875,4950,1200,855,0,0,0,0,0,2,6,86.1,2.1,106.2,120.6,-51,-11.5,1,-4,76.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.243,0,0
80,80,0,0,0.75,0.029998779296875,4950,1200,855,0,0,0,0,0,2,13,86.1,2.1,106.2,120.6,-51,-11.5,1,6.7,86.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.367,0,0
80,80,0,0,0.7400016784667969,0.01999664306640625,4950,1200,855,0,0,0,0,0,3,13,86.1,2.1,106.2,120.6,-51,-11.5,1,16.2,96.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.49,0,0
80,80,0,0,0.7399997711181641,0.06999969482421875,4950,1200,855,0,0,0,0,0,3,13,86.1,2.1,106.2,120.6,-51,-11.5,1,24.6,104.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.6,0,0
80,73.92361450195312,0,0,0.75,0.03000640869140625,4950,1200,855,0,0,0,0,0,3,NaN,86.1,2.1,106.2,120.6,-51,-11.5,1,34.2,114.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.713,0,0
80,21.90972137451172,0,0,0.7700004577636719,0,4950,1200,855,0,0,0,0,0,3,13,86.1,2.1,106.2,120.6,-51,-11.5,1,43.6,119.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.837,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,3,13,86.1,2.1,106.2,120.6,-51,-11.5,1,52.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172732.947,0,0
80,0,0,0,0.7999992370605469,-0.004997253,4950,1200,855,0,0,0,0,0,3,13,86.1,2.1,106.2,120.6,-51,-11.5,1,62,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172733.063,0,0
